assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,total_points,value,was_home,yellow_cards,position
0,0,4,0,1.9,0,0,2.4,4.8,16,2,0,0,0,0,0,17.0,1,63,True,0,3
0,0,12,0,46.3,1,0,8.4,6.0,86,17,0,0,0,0,0,32.0,2,63,True,0,3
0,0,1,0,2.2,1,0,6.3,7.8,88,11,0,0,0,0,0,53.0,2,63,False,0,3
0,0,0,0,32.3,1,0,4.0,0.0,64,8,0,0,0,0,0,8.0,2,63,True,0,3
0,0,3,0,4.1,2,0,2.9,3.4,63,18,0,0,0,0,0,21.0,2,63,False,0,3
0,0,4,0,18.6,0,0,2.4,3.6,27,13,0,0,0,0,0,2.0,1,63,True,0,3
0,0,-2,0,0.9,0,0,0.1,0.0,17,5,0,0,0,0,0,2.0,0,63,False,1,3
0,0,0,0,15.3,2,0,2.3,0.0,57,1,0,0,0,0,0,8.0,1,63,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,14,0,0,0,0,0,0.0,0,63,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,10,0,0,0,0,0,0.0,0,63,False,0,3
0,0,3,0,1.9,0,0,5.2,3.4,21,5,0,0,0,0,0,47.0,1,63,True,0,3
0,0,3,0,0.6,0,0,0.1,0.4,2,20,0,0,0,0,0,0.0,1,63,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,6,0,0,0,0,0,0.0,0,63,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,18,0,0,0,0,0,0.0,0,63,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,8,0,0,0,0,0,0.0,0,63,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,11,0,0,0,0,0,0.0,0,63,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,17,0,0,0,0,0,0.0,0,63,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,15,0,0,0,0,0,0.0,0,63,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,4,0,0,0,0,0,0.0,0,63,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,0.0,0,63,True,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,0.0,0,63,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,16,0,0,0,0,0,0.0,0,63,True,0,3
0,0,3,0,13.3,0,0,3.4,2.6,28,7,0,0,0,0,0,18.0,1,63,False,0,3
0,0,0,0,0.0,0,0,0.0,0.0,0,19,0,0,0,0,0,0.0,0,63,True,0,3
0,0,23,0,3.1,0,1,5.7,35.0,13,9,0,0,0,0,0,19.0,6,63,False,0,3
